  1070.00	 28203.00	   288.50	    74.00	     0.07	    -0.02	   339.00	   977.90	   284.00	     8.31	   360.00	     0.10	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1072.00	 28202.00	   288.50	    74.00	     0.03	    -0.02	   340.00	   977.90	   284.00	     8.31	   360.00	     0.00	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1074.00	 28202.00	   288.50	    74.00	     0.01	    -0.02	   340.00	   977.80	   284.00	     8.31	   360.00	     0.00	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1076.00	 28202.00	   288.50	    74.00	     0.00	    -0.02	   340.00	   977.80	   284.00	     8.32	   360.00	     0.00	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1078.00	 28202.00	   288.50	    74.00	     0.00	    -0.01	   340.00	   977.80	   284.00	     8.31	   360.00	     0.00	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1080.00	 28202.00	   288.50	    74.00	     0.02	    -0.01	   340.00	   977.90	   284.00	     8.31	   360.00	     0.00	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1082.00	 28203.00	   288.50	    74.00	     0.05	    -0.01	   339.00	   977.90	   284.00	     8.30	   360.00	     0.00	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1084.00	 28203.00	   288.50	    74.00	     0.09	     0.00	   339.00	   977.90	   284.00	     8.31	   360.00	     0.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1086.00	 28202.00	   288.50	    74.00	     0.14	     0.00	   340.00	   977.80	   284.00	     8.30	   360.00	     0.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1088.00	 28202.00	   288.60	    74.00	     0.20	     0.00	   339.00	   977.90	   284.00	     8.31	   360.00	     0.20	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1090.00	 28203.00	   288.50	    74.00	     0.27	     0.00	   339.00	   977.90	   284.00	     8.30	   360.00	     0.30	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1092.00	 28203.00	   288.50	    74.00	     0.35	     0.00	   339.00	   977.90	   284.00	     8.31	   360.00	     0.40	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1094.00	 28202.00	   288.50	    74.00	     0.44	     0.00	   340.00	   977.80	   284.00	     8.31	   360.00	     0.40	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1096.00	 28202.00	   288.50	    74.00	     0.53	     0.00	   341.00	   977.70	   284.00	     8.30	   180.00	     0.50	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1098.00	 28202.00	   288.50	    74.00	     0.63	     0.00	   341.00	   977.70	   284.00	     8.31	   180.00	     0.60	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1100.00	 28201.00	   288.50	    74.00	     0.71	    -0.01	   342.00	   977.60	   284.00	     8.30	   180.00	     0.70	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1102.00	 28200.00	   288.50	    74.00	     0.80	    -0.01	   345.00	   977.30	   283.90	     8.29	   179.00	     0.80	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1104.00	 28199.00	   288.50	    75.00	     0.88	    -0.01	   346.00	   977.10	   284.10	     8.35	   179.00	     0.90	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1106.00	 28199.00	   288.50	    75.00	     0.94	    -0.02	   347.00	   977.00	   284.10	     8.36	   179.00	     0.90	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1108.00	 28197.00	   288.50	    75.00	     1.00	    -0.02	   350.00	   976.70	   284.10	     8.36	   179.00	     1.00	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1110.00	 28198.00	   288.40	    75.00	     1.05	    -0.02	   350.00	   976.70	   284.00	     8.35	   179.00	     1.00	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1112.00	 28196.00	   288.40	    75.00	     1.08	    -0.03	   352.00	   976.40	   284.00	     8.35	   179.00	     1.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1114.00	 28196.00	   288.40	    75.00	     1.11	    -0.03	   353.00	   976.30	   284.00	     8.35	   179.00	     1.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1116.00	 28195.00	   288.40	    75.00	     1.12	    -0.02	   356.00	   976.00	   284.00	     8.33	   179.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1118.00	 28194.00	   288.40	    75.00	     1.13	    -0.02	   357.00	   975.80	   284.00	     8.33	   179.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1120.00	 28193.00	   288.40	    75.00	     1.13	    -0.01	   360.00	   975.50	   284.00	     8.32	   179.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1122.00	 28192.00	   288.40	    75.00	     1.13	     0.00	   361.00	   975.40	   284.00	     8.32	   180.00	     1.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1124.00	 28192.00	   288.40	    75.00	     1.13	     0.01	   362.00	   975.30	   284.00	     8.32	   180.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1126.00	 28190.00	   288.40	    75.00	     1.12	     0.01	   364.00	   975.00	   284.00	     8.32	   181.00	     1.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1128.00	 28190.00	   288.40	    75.00	     1.12	     0.02	   366.00	   974.90	   283.90	     8.31	   181.00	     1.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1130.00	 28189.00	   288.40	    75.00	     1.11	     0.02	   367.00	   974.70	   283.90	     8.31	   181.00	     1.10	   345.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1132.00	 28188.00	   288.40	    75.00	     1.11	     0.02	   370.00	   974.40	   283.90	     8.30	   181.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1134.00	 28187.00	   288.30	    75.00	     1.11	     0.02	   371.00	   974.20	   283.90	     8.30	   181.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1136.00	 28187.00	   288.30	    75.00	     1.11	     0.02	   373.00	   974.10	   283.90	     8.31	   181.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1138.00	 28186.00	   288.30	    75.00	     1.11	     0.01	   374.00	   973.90	   283.90	     8.29	   180.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1140.00	 28184.00	   288.30	    75.00	     1.11	    -0.01	   377.00	   973.50	   283.90	     8.30	   180.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1142.00	 28184.00	   288.30	    75.00	     1.10	    -0.02	   377.00	   973.60	   283.90	     8.30	   179.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1144.00	 28183.00	   288.30	    75.00	     1.09	    -0.04	   379.00	   973.30	   283.90	     8.32	   178.00	     1.10	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1146.00	 28183.00	   288.30	    75.00	     1.08	    -0.06	   380.00	   973.20	   284.00	     8.33	   177.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1148.00	 28182.00	   288.30	    75.00	     1.05	    -0.08	   382.00	   972.90	   283.90	     8.32	   175.00	     1.10	   347.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1150.00	 28181.00	   288.30	    75.00	     1.02	    -0.11	   383.00	   972.90	   283.90	     8.32	   174.00	     1.00	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1152.00	 28180.00	   288.30	    75.00	     0.97	    -0.13	   385.00	   972.60	   283.90	     8.32	   173.00	     1.00	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1154.00	 28180.00	   288.30	    75.00	     0.92	    -0.15	   385.00	   972.60	   283.90	     8.32	   171.00	     0.90	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1156.00	 28180.00	   288.30	    75.00	     0.86	    -0.17	   387.00	   972.40	   283.90	     8.32	   169.00	     0.90	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1158.00	 28179.00	   288.30	    75.00	     0.79	    -0.18	   388.00	   972.30	   283.90	     8.31	   167.00	     0.80	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1160.00	 28180.00	   288.20	    75.00	     0.71	    -0.19	   386.00	   972.50	   283.80	     8.24	   165.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1162.00	 28179.00	   288.30	    75.00	     0.63	    -0.20	   388.00	   972.30	   283.80	     8.26	   162.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1164.00	 28180.00	   288.30	    75.00	     0.55	    -0.21	   386.00	   972.50	   283.80	     8.26	   159.00	     0.60	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1166.00	 28180.00	   288.30	    75.00	     0.47	    -0.21	   386.00	   972.50	   283.80	     8.27	   156.00	     0.50	   346.00	   400.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1168.00	 28180.00	   288.30	    75.00	     0.39	    -0.21	   386.00	   972.50	   283.80	     8.26	   360.00	     0.40	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1170.00	 28180.00	   288.30	    75.00	     0.32	    -0.21	   386.00	   972.60	   283.80	     8.27	   360.00	     0.40	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1172.00	 28180.00	   288.30	    75.00	     0.25	    -0.20	   387.00	   972.50	   283.80	     8.27	   360.00	     0.30	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1174.00	 28181.00	   288.30	    75.00	     0.20	    -0.19	   385.00	   972.60	   283.80	     8.27	   360.00	     0.30	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1176.00	 28180.00	   288.30	    75.00	     0.14	    -0.18	   385.00	   972.60	   283.80	     8.27	   360.00	     0.20	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1178.00	 28181.00	   288.30	    75.00	     0.11	    -0.17	   385.00	   972.70	   283.80	     8.27	   360.00	     0.20	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1180.00	 28180.00	   288.30	    75.00	     0.08	    -0.17	   385.00	   972.60	   283.90	     8.28	   360.00	     0.20	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1182.00	 28180.00	   288.30	    75.00	     0.06	    -0.16	   385.00	   972.60	   283.90	     8.28	   360.00	     0.20	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1184.00	 28181.00	   288.30	    75.00	     0.05	    -0.16	   385.00	   972.60	   283.80	     8.27	   360.00	     0.20	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1186.00	 28180.00	   288.30	    75.00	     0.06	    -0.16	   386.00	   972.50	   283.80	     8.27	   360.00	     0.20	   348.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1188.00	 28180.00	   288.30	    75.00	     0.08	    -0.16	   385.00	   972.60	   283.90	     8.28	   360.00	     0.20	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1190.00	 28180.00	   288.30	    75.00	     0.10	    -0.17	   386.00	   972.50	   283.80	     8.27	   360.00	     0.20	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1192.00	 28180.00	   288.30	    75.00	     0.14	    -0.18	   386.00	   972.50	   283.90	     8.28	   360.00	     0.20	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1194.00	 28180.00	   288.30	    75.00	     0.19	    -0.20	   386.00	   972.50	   283.90	     8.28	   360.00	     0.30	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1196.00	 28180.00	   288.30	    75.00	     0.24	    -0.22	   387.00	   972.50	   283.90	     8.28	   360.00	     0.30	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1198.00	 28180.00	   288.30	    75.00	     0.30	    -0.23	   386.00	   972.50	   283.90	     8.28	   360.00	     0.40	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1200.00	 28180.00	   288.30	    75.00	     0.35	    -0.25	   387.00	   972.40	   283.80	     8.26	   360.00	     0.40	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1202.00	 28179.00	   288.30	    75.00	     0.41	    -0.27	   389.00	   972.20	   283.80	     8.28	   360.00	     0.50	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1204.00	 28179.00	   288.30	    75.00	     0.46	    -0.29	   389.00	   972.20	   283.80	     8.27	   148.00	     0.50	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1206.00	 28178.00	   288.30	    75.00	     0.51	    -0.31	   391.00	   972.00	   283.80	     8.26	   149.00	     0.60	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1208.00	 28178.00	   288.30	    75.00	     0.55	    -0.33	   391.00	   971.90	   283.80	     8.27	   149.00	     0.60	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1210.00	 28178.00	   288.20	    75.00	     0.58	    -0.35	   391.00	   971.90	   283.80	     8.26	   149.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1212.00	 28177.00	   288.20	    75.00	     0.61	    -0.37	   392.00	   971.80	   283.80	     8.26	   149.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1214.00	 28176.00	   288.20	    75.00	     0.62	    -0.38	   394.00	   971.60	   283.90	     8.33	   149.00	     0.70	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1216.00	 28176.00	   288.20	    76.00	     0.63	    -0.39	   394.00	   971.60	   283.90	     8.33	   148.00	     0.70	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1218.00	 28176.00	   288.20	    76.00	     0.63	    -0.40	   395.00	   971.50	   283.90	     8.33	   148.00	     0.80	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1220.00	 28175.00	   288.20	    76.00	     0.63	    -0.41	   397.00	   971.30	   283.90	     8.34	   147.00	     0.80	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1222.00	 28174.00	   288.20	    76.00	     0.63	    -0.42	   398.00	   971.20	   283.90	     8.34	   146.00	     0.80	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1224.00	 28174.00	   288.20	    76.00	     0.62	    -0.42	   398.00	   971.10	   283.90	     8.34	   146.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1226.00	 28173.00	   288.20	    76.00	     0.61	    -0.43	   400.00	   970.90	   283.90	     8.34	   145.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1228.00	 28172.00	   288.20	    76.00	     0.60	    -0.43	   402.00	   970.60	   283.90	     8.34	   144.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1230.00	 28172.00	   288.20	    76.00	     0.60	    -0.43	   403.00	   970.60	   283.90	     8.34	   144.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1232.00	 28171.00	   288.10	    76.00	     0.60	    -0.44	   405.00	   970.40	   283.90	     8.34	   144.00	     0.70	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1234.00	 28170.00	   288.10	    76.00	     0.59	    -0.44	   406.00	   970.20	   283.90	     8.34	   144.00	     0.70	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1236.00	 28170.00	   288.10	    76.00	     0.60	    -0.44	   408.00	   970.00	   283.90	     8.34	   143.00	     0.70	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1238.00	 28169.00	   288.10	    76.00	     0.60	    -0.45	   408.00	   970.00	   283.90	     8.33	   144.00	     0.70	   344.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1240.00	 28168.00	   288.10	    76.00	     0.61	    -0.45	   410.00	   969.70	   283.90	     8.34	   144.00	     0.80	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1242.00	 28168.00	   288.10	    76.00	     0.62	    -0.45	   411.00	   969.70	   283.90	     8.33	   144.00	     0.80	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1244.00	 28167.00	   288.10	    76.00	     0.63	    -0.46	   413.00	   969.40	   283.90	     8.33	   144.00	     0.80	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1246.00	 28167.00	   288.10	    76.00	     0.65	    -0.46	   413.00	   969.40	   283.90	     8.34	   145.00	     0.80	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1248.00	 28167.00	   288.10	    76.00	     0.67	    -0.46	   414.00	   969.30	   284.00	     8.36	   145.00	     0.80	   345.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1250.00	 28166.00	   288.00	    76.00	     0.68	    -0.47	   416.00	   969.10	   283.90	     8.32	   146.00	     0.80	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1252.00	 28165.00	   288.00	    76.00	     0.70	    -0.47	   417.00	   969.00	   283.90	     8.33	   146.00	     0.80	   346.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1254.00	 28164.00	   288.00	    76.00	     0.72	    -0.47	   419.00	   968.80	   283.90	     8.35	   147.00	     0.90	   344.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  1256.00	 28164.00	   288.00	    76.00	     0.74	    -0.47	   419.00	   968.80	   283.90	     8.32	   148.00	     0.90	   347.00	   500.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
