   264.00	 28365.00	   292.50	    60.00	    -0.05	     0.25	     7.00	  1017.50	   284.70	     8.41	   360.00	     0.30	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   266.00	 28365.00	   292.50	    60.00	    -0.06	     0.27	     9.00	  1017.30	   284.50	     8.29	   360.00	     0.30	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   268.00	 28365.00	   292.50	    60.00	    -0.06	     0.30	     8.00	  1017.50	   284.60	     8.34	   360.00	     0.30	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   270.00	 28365.00	   292.50	    60.00	    -0.07	     0.31	     8.00	  1017.50	   284.60	     8.36	   360.00	     0.30	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   272.00	 28365.00	   292.50	    58.00	    -0.07	     0.32	     7.00	  1017.50	   284.10	     8.07	   360.00	     0.30	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   274.00	 28365.00	   292.40	    57.00	    -0.07	     0.32	     8.00	  1017.50	   283.70	     7.84	   360.00	     0.30	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   276.00	 28365.00	   292.50	    58.00	    -0.07	     0.31	     8.00	  1017.50	   284.10	     8.05	   360.00	     0.30	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   278.00	 28365.00	   292.50	    59.00	    -0.07	     0.29	     8.00	  1017.50	   284.20	     8.14	   360.00	     0.30	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   280.00	 28365.00	   292.50	    57.00	    -0.06	     0.26	     8.00	  1017.50	   283.80	     7.94	   360.00	     0.30	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   282.00	 28365.00	   292.40	    58.00	    -0.05	     0.22	     9.00	  1017.40	   284.10	     8.05	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   284.00	 28365.00	   292.50	    59.00	    -0.05	     0.17	     8.00	  1017.40	   284.30	     8.18	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   286.00	 28365.00	   292.50	    59.00	    -0.04	     0.12	     8.00	  1017.50	   284.30	     8.17	   360.00	     0.10	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   288.00	 28365.00	   292.50	    59.00	    -0.03	     0.06	     8.00	  1017.50	   284.30	     8.18	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   290.00	 28365.00	   292.50	    58.00	    -0.02	     0.01	     8.00	  1017.50	   284.20	     8.10	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   292.00	 28365.00	   292.50	    59.00	    -0.01	    -0.04	     8.00	  1017.40	   284.30	     8.20	   360.00	     0.00	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   294.00	 28365.00	   292.40	    59.00	     0.00	    -0.09	     9.00	  1017.30	   284.20	     8.12	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   296.00	 28365.00	   292.50	    58.00	     0.02	    -0.13	     9.00	  1017.40	   283.90	     7.99	   360.00	     0.10	   298.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   298.00	 28365.00	   292.50	    58.00	     0.03	    -0.15	     9.00	  1017.30	   284.00	     8.01	   360.00	     0.20	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   300.00	 28365.00	   292.50	    58.00	     0.04	    -0.18	     8.00	  1017.40	   284.00	     8.00	   360.00	     0.20	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   302.00	 28365.00	   292.40	    58.00	     0.05	    -0.19	     8.00	  1017.40	   284.10	     8.08	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   304.00	 28365.00	   292.40	    58.00	     0.06	    -0.20	     8.00	  1017.40	   284.10	     8.05	   360.00	     0.20	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   306.00	 28365.00	   292.40	    59.00	     0.07	    -0.19	     9.00	  1017.30	   284.20	     8.11	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   308.00	 28365.00	   292.50	    59.00	     0.08	    -0.19	     8.00	  1017.50	   284.20	     8.12	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   310.00	 28365.00	   292.50	    59.00	     0.09	    -0.18	     8.00	  1017.40	   284.30	     8.16	   360.00	     0.20	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   312.00	 28365.00	   292.40	    59.00	     0.10	    -0.17	     8.00	  1017.40	   284.40	     8.21	   360.00	     0.20	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   314.00	 28365.00	   292.40	    59.00	     0.11	    -0.16	     8.00	  1017.50	   284.30	     8.20	   360.00	     0.20	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   316.00	 28365.00	   292.40	    59.00	     0.12	    -0.14	     8.00	  1017.50	   284.30	     8.18	   360.00	     0.20	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   318.00	 28365.00	   292.50	    59.00	     0.13	    -0.13	     7.00	  1017.50	   284.30	     8.20	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   320.00	 28365.00	   292.50	    59.00	     0.14	    -0.12	     8.00	  1017.50	   284.20	     8.13	   360.00	     0.20	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   322.00	 28365.00	   292.50	    59.00	     0.14	    -0.11	     7.00	  1017.50	   284.30	     8.17	   360.00	     0.20	   298.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   324.00	 28365.00	   292.50	    59.00	     0.15	    -0.10	     7.00	  1017.50	   284.30	     8.17	   360.00	     0.20	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   326.00	 28365.00	   292.40	    58.00	     0.15	    -0.08	     8.00	  1017.50	   284.10	     8.08	   360.00	     0.20	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   328.00	 28365.00	   292.40	    59.00	     0.14	    -0.07	     8.00	  1017.40	   284.20	     8.12	   360.00	     0.20	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   330.00	 28365.00	   292.40	    59.00	     0.13	    -0.05	     8.00	  1017.40	   284.30	     8.20	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   332.00	 28365.00	   292.50	    59.00	     0.12	    -0.02	     8.00	  1017.40	   284.30	     8.19	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   334.00	 28365.00	   292.50	    59.00	     0.10	     0.01	     8.00	  1017.40	   284.20	     8.14	   360.00	     0.10	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   336.00	 28365.00	   292.40	    59.00	     0.07	     0.04	     8.00	  1017.50	   284.30	     8.16	   360.00	     0.10	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   338.00	 28365.00	   292.50	    59.00	     0.05	     0.08	     7.00	  1017.50	   284.40	     8.24	   360.00	     0.10	   298.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   340.00	 28365.00	   292.50	    59.00	     0.01	     0.12	     8.00	  1017.50	   284.40	     8.24	   360.00	     0.10	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   342.00	 28365.00	   292.50	    60.00	    -0.02	     0.16	     7.00	  1017.50	   284.50	     8.29	   360.00	     0.20	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   344.00	 28365.00	   292.50	    59.00	    -0.05	     0.20	     7.00	  1017.60	   284.30	     8.16	   360.00	     0.20	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   346.00	 28366.00	   292.60	    59.00	    -0.08	     0.24	     6.00	  1017.60	   284.50	     8.28	   360.00	     0.30	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   348.00	 28365.00	   292.60	    59.00	    -0.11	     0.27	     8.00	  1017.50	   284.40	     8.22	   360.00	     0.30	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   350.00	 28365.00	   292.60	    59.00	    -0.13	     0.30	     8.00	  1017.50	   284.50	     8.29	   360.00	     0.30	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   352.00	 28365.00	   292.60	    59.00	    -0.15	     0.32	     9.00	  1017.40	   284.50	     8.29	   360.00	     0.40	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   354.00	 28365.00	   292.60	    59.00	    -0.16	     0.33	     7.00	  1017.60	   284.30	     8.21	   360.00	     0.40	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   356.00	 28365.00	   292.60	    59.00	    -0.16	     0.33	     7.00	  1017.50	   284.40	     8.26	   360.00	     0.40	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   358.00	 28366.00	   292.60	    59.00	    -0.16	     0.32	     7.00	  1017.60	   284.30	     8.18	   360.00	     0.40	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   360.00	 28365.00	   292.50	    59.00	    -0.16	     0.30	     9.00	  1017.40	   284.40	     8.25	   360.00	     0.30	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   362.00	 28365.00	   292.50	    60.00	    -0.15	     0.28	     9.00	  1017.40	   284.50	     8.31	   360.00	     0.30	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   364.00	 28365.00	   292.60	    59.00	    -0.13	     0.25	     8.00	  1017.50	   284.40	     8.25	   360.00	     0.30	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   366.00	 28365.00	   292.60	    59.00	    -0.12	     0.22	     8.00	  1017.50	   284.30	     8.20	   360.00	     0.20	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   368.00	 28365.00	   292.70	    59.00	    -0.10	     0.18	     7.00	  1017.50	   284.40	     8.23	   360.00	     0.20	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   370.00	 28366.00	   292.50	    60.00	    -0.09	     0.15	     7.00	  1017.60	   284.50	     8.28	   360.00	     0.20	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   372.00	 28365.00	   292.60	    58.00	    -0.07	     0.12	     7.00	  1017.50	   284.10	     8.08	   360.00	     0.10	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   374.00	 28365.00	   292.50	    58.00	    -0.06	     0.10	     7.00	  1017.50	   284.00	     8.00	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   376.00	 28365.00	   292.50	    59.00	    -0.05	     0.08	     8.00	  1017.50	   284.30	     8.18	   360.00	     0.10	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   378.00	 28365.00	   292.50	    59.00	    -0.05	     0.07	     7.00	  1017.50	   284.40	     8.22	   360.00	     0.10	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   380.00	 28365.00	   292.50	    59.00	    -0.05	     0.06	     8.00	  1017.50	   284.30	     8.20	   360.00	     0.10	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   382.00	 28366.00	   292.50	    59.00	    -0.04	     0.07	     7.00	  1017.60	   284.30	     8.19	   360.00	     0.10	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   384.00	 28366.00	   292.40	    59.00	    -0.04	     0.08	     7.00	  1017.60	   284.30	     8.15	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   386.00	 28365.00	   292.40	    60.00	    -0.04	     0.09	     7.00	  1017.60	   284.50	     8.30	   360.00	     0.10	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   388.00	 28366.00	   292.50	    60.00	    -0.04	     0.12	     7.00	  1017.60	   284.50	     8.27	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   390.00	 28365.00	   292.40	    60.00	    -0.04	     0.14	     7.00	  1017.60	   284.50	     8.27	   360.00	     0.10	   285.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   392.00	 28365.00	   292.40	    60.00	    -0.04	     0.17	     8.00	  1017.40	   284.50	     8.27	   360.00	     0.20	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   394.00	 28365.00	   292.40	    59.00	    -0.05	     0.20	     8.00	  1017.50	   284.40	     8.21	   360.00	     0.20	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   396.00	 28365.00	   292.40	    60.00	    -0.05	     0.22	     7.00	  1017.50	   284.50	     8.30	   360.00	     0.20	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   398.00	 28365.00	   292.40	    60.00	    -0.05	     0.24	     8.00	  1017.50	   284.40	     8.24	   360.00	     0.20	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   400.00	 28366.00	   292.40	    60.00	    -0.04	     0.25	     7.00	  1017.60	   284.50	     8.28	   360.00	     0.30	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   402.00	 28366.00	   292.40	    60.00	    -0.04	     0.25	     7.00	  1017.60	   284.50	     8.28	   360.00	     0.30	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   404.00	 28365.00	   292.40	    59.00	    -0.04	     0.25	     7.00	  1017.50	   284.20	     8.12	   360.00	     0.30	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   406.00	 28365.00	   292.40	    60.00	    -0.03	     0.24	     8.00	  1017.50	   284.40	     8.25	   360.00	     0.20	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   408.00	 28365.00	   292.50	    59.00	    -0.02	     0.21	     8.00	  1017.50	   284.20	     8.14	   360.00	     0.20	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   410.00	 28365.00	   292.40	    58.00	    -0.01	     0.19	     8.00	  1017.40	   284.10	     8.08	   360.00	     0.20	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   412.00	 28365.00	   292.40	    58.00	     0.01	     0.15	     8.00	  1017.50	   284.00	     8.03	   360.00	     0.20	   304.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   414.00	 28365.00	   292.40	    59.00	     0.03	     0.11	     8.00	  1017.50	   284.20	     8.15	   360.00	     0.10	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   416.00	 28365.00	   292.50	    58.00	     0.05	     0.07	     8.00	  1017.50	   283.90	     7.99	   360.00	     0.10	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   418.00	 28365.00	   292.40	    58.00	     0.07	     0.03	     7.00	  1017.50	   284.00	     8.00	   360.00	     0.10	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   420.00	 28365.00	   292.50	    57.00	     0.09	    -0.02	     8.00	  1017.40	   283.90	     7.96	   360.00	     0.10	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   422.00	 28365.00	   292.40	    57.00	     0.11	    -0.06	     8.00	  1017.50	   283.80	     7.91	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   424.00	 28365.00	   292.40	    57.00	     0.13	    -0.10	     8.00	  1017.40	   283.70	     7.85	   360.00	     0.20	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   426.00	 28365.00	   292.40	    58.00	     0.15	    -0.13	     8.00	  1017.40	   283.90	     7.96	   360.00	     0.20	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   428.00	 28364.00	   292.50	    57.00	     0.16	    -0.17	     9.00	  1017.30	   283.80	     7.92	   360.00	     0.20	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   430.00	 28365.00	   292.50	    56.00	     0.18	    -0.20	     8.00	  1017.40	   283.60	     7.82	   360.00	     0.30	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   432.00	 28365.00	   292.50	    57.00	     0.19	    -0.22	     8.00	  1017.50	   283.70	     7.87	   360.00	     0.30	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   434.00	 28365.00	   292.50	    57.00	     0.19	    -0.23	     7.00	  1017.50	   283.80	     7.91	   360.00	     0.30	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   436.00	 28366.00	   292.50	    57.00	     0.20	    -0.24	     7.00	  1017.60	   283.80	     7.89	   360.00	     0.30	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   438.00	 28365.00	   292.50	    57.00	     0.20	    -0.24	     7.00	  1017.50	   283.70	     7.88	   360.00	     0.30	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   440.00	 28365.00	   292.40	    57.00	     0.19	    -0.22	     8.00	  1017.40	   283.70	     7.86	   360.00	     0.30	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   442.00	 28365.00	   292.40	    57.00	     0.18	    -0.19	     9.00	  1017.40	   283.80	     7.93	   360.00	     0.30	   290.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   444.00	 28365.00	   292.40	    58.00	     0.17	    -0.14	     9.00	  1017.40	   284.00	     8.03	   360.00	     0.20	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   446.00	 28365.00	   292.40	    58.00	     0.15	    -0.08	     8.00	  1017.40	   283.90	     7.95	   360.00	     0.20	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   448.00	 28364.00	   292.40	    58.00	     0.12	     0.00	    10.00	  1017.20	   284.00	     8.02	   360.00	     0.10	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   450.00	 28365.00	   292.40	    59.00	     0.09	     0.10	     8.00	  1017.40	   284.20	     8.12	   360.00	     0.10	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   452.00	 28365.00	   292.40	    58.00	     0.06	     0.20	     8.00	  1017.50	   284.00	     8.03	   360.00	     0.20	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   454.00	 28365.00	   292.40	    58.00	     0.02	     0.32	     8.00	  1017.40	   284.00	     8.02	   360.00	     0.30	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   456.00	 28365.00	   292.40	    58.00	    -0.02	     0.43	     8.00	  1017.40	   284.10	     8.06	   360.00	     0.40	   295.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   458.00	 28364.00	   292.40	    58.00	    -0.06	     0.55	     9.00	  1017.30	   284.00	     8.04	   276.00	     0.50	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   460.00	 28364.00	   292.40	    59.00	    -0.10	     0.64	    10.00	  1017.20	   284.10	     8.06	   278.00	     0.70	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   462.00	 28363.00	   292.30	    59.00	    -0.13	     0.73	    12.00	  1017.00	   284.10	     8.08	   280.00	     0.70	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   464.00	 28362.00	   292.30	    59.00	    -0.15	     0.79	    14.00	  1016.70	   284.10	     8.05	   281.00	     0.80	   311.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   466.00	 28362.00	   292.30	    59.00	    -0.17	     0.84	    15.00	  1016.70	   284.10	     8.08	   282.00	     0.90	   313.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   468.00	 28362.00	   292.30	    59.00	    -0.18	     0.86	    15.00	  1016.60	   284.10	     8.10	   282.00	     0.90	   309.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
