   256.00	 28363.00	   292.60	    69.00	    -0.06	    -0.01	    -2.00	  1016.90	   286.90	     9.75	   360.00	     0.10	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   258.00	 28363.00	   292.70	    70.00	    -0.06	    -0.01	    -2.00	  1016.90	   287.00	     9.81	   360.00	     0.10	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   260.00	 28363.00	   292.70	    69.00	    -0.06	    -0.01	    -1.00	  1016.90	   286.90	     9.75	   360.00	     0.10	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   262.00	 28363.00	   292.40	    70.00	    -0.06	    -0.01	    -2.00	  1016.90	   286.90	     9.72	   360.00	     0.10	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   264.00	 28362.00	   292.30	    70.00	    -0.05	    -0.01	    -1.00	  1016.80	   286.80	     9.66	   360.00	     0.10	   264.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   266.00	 28362.00	   292.40	    70.00	    -0.04	    -0.01	    -1.00	  1016.80	   286.80	     9.70	   360.00	     0.00	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   268.00	 28363.00	   293.10	    70.00	    -0.04	    -0.01	    -1.00	  1016.80	   287.50	    10.12	   360.00	     0.00	   257.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   270.00	 28363.00	   292.80	    69.00	    -0.03	    -0.01	    -1.00	  1016.80	   287.00	     9.79	   360.00	     0.00	   263.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   272.00	 28363.00	   293.10	    70.00	    -0.02	    -0.01	    -2.00	  1016.90	   287.50	    10.16	   360.00	     0.00	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   274.00	 28363.00	   292.80	    69.00	    -0.02	    -0.01	    -1.00	  1016.80	   286.90	     9.73	   360.00	     0.00	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   276.00	 28362.00	   292.40	    67.00	    -0.01	    -0.01	     0.00	  1016.70	   286.20	     9.31	   360.00	     0.00	   265.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   278.00	 28362.00	   292.20	    68.00	    -0.01	    -0.01	    -1.00	  1016.80	   286.10	     9.25	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   280.00	 28363.00	   292.60	    69.00	     0.00	    -0.01	    -1.00	  1016.80	   286.80	     9.67	   360.00	     0.00	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   282.00	 28363.00	   291.80	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   286.10	     9.23	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   284.00	 28362.00	   291.70	    69.00	     0.00	    -0.01	    -1.00	  1016.80	   285.90	     9.11	   360.00	     0.00	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   286.00	 28362.00	   291.80	    71.00	     0.00	    -0.01	    -1.00	  1016.80	   286.50	     9.46	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   288.00	 28362.00	   291.90	    70.00	     0.00	    -0.01	    -1.00	  1016.80	   286.30	     9.36	   360.00	     0.00	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   290.00	 28362.00	   292.40	    70.00	     0.00	    -0.01	    -1.00	  1016.80	   286.90	     9.74	   360.00	     0.00	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   292.00	 28362.00	   292.10	    69.00	     0.00	    -0.01	     0.00	  1016.70	   286.40	     9.42	   360.00	     0.00	   297.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   294.00	 28362.00	   292.30	    70.00	     0.00	    -0.01	    -1.00	  1016.80	   286.60	     9.56	   360.00	     0.00	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   296.00	 28362.00	   292.40	    70.00	     0.00	    -0.01	    -1.00	  1016.80	   286.70	     9.64	   360.00	     0.00	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   298.00	 28363.00	   292.50	    69.00	     0.00	    -0.01	    -1.00	  1016.80	   286.80	     9.66	   360.00	     0.00	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   300.00	 28362.00	   292.50	    69.00	     0.00	    -0.01	    -1.00	  1016.80	   286.70	     9.61	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   302.00	 28363.00	   292.20	    69.00	     0.00	    -0.01	    -3.00	  1017.00	   286.30	     9.37	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   304.00	 28363.00	   292.50	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   286.70	     9.61	   360.00	     0.00	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   306.00	 28362.00	   292.60	    69.00	     0.00	    -0.01	    -1.00	  1016.80	   286.80	     9.66	   360.00	     0.00	   269.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   308.00	 28363.00	   292.70	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   286.80	     9.67	   360.00	     0.00	   265.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   310.00	 28363.00	   292.60	    68.00	     0.00	    -0.01	    -2.00	  1016.90	   286.60	     9.55	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   312.00	 28363.00	   292.80	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   286.90	     9.75	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   314.00	 28363.00	   293.00	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   287.20	     9.97	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   316.00	 28363.00	   292.80	    68.00	     0.00	    -0.01	    -2.00	  1016.90	   286.70	     9.62	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   318.00	 28363.00	   292.90	    67.00	     0.00	    -0.01	    -2.00	  1016.90	   286.60	     9.57	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   320.00	 28363.00	   292.90	    68.00	     0.00	    -0.01	    -1.00	  1016.90	   286.80	     9.71	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   322.00	 28363.00	   293.30	    68.00	     0.01	    -0.01	    -2.00	  1016.90	   287.20	     9.92	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   324.00	 28363.00	   293.00	    68.00	     0.01	    -0.02	    -3.00	  1017.00	   287.00	     9.82	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   326.00	 28363.00	   293.10	    68.00	     0.01	    -0.02	    -2.00	  1016.90	   287.00	     9.82	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   328.00	 28363.00	   292.80	    66.00	     0.02	    -0.02	    -2.00	  1016.90	   286.40	     9.43	   360.00	     0.00	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   330.00	 28363.00	   292.90	    67.00	     0.03	    -0.03	    -2.00	  1016.90	   286.70	     9.59	   360.00	     0.00	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   332.00	 28363.00	   292.80	    67.00	     0.03	    -0.03	    -2.00	  1016.90	   286.50	     9.47	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   334.00	 28363.00	   293.10	    68.00	     0.04	    -0.04	    -3.00	  1017.00	   287.00	     9.81	   360.00	     0.10	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   336.00	 28363.00	   293.20	    68.00	     0.05	    -0.04	    -1.00	  1016.80	   287.20	     9.96	   360.00	     0.10	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   338.00	 28363.00	   293.10	    68.00	     0.06	    -0.05	    -1.00	  1016.90	   287.00	     9.84	   360.00	     0.10	   293.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   340.00	 28363.00	   293.20	    68.00	     0.06	    -0.05	    -1.00	  1016.80	   287.20	     9.94	   360.00	     0.10	   296.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   342.00	 28363.00	   292.80	    68.00	     0.06	    -0.05	    -1.00	  1016.80	   286.70	     9.60	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   344.00	 28363.00	   293.20	    67.00	     0.07	    -0.05	    -2.00	  1016.90	   287.10	     9.86	   360.00	     0.10	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   346.00	 28363.00	   293.30	    68.00	     0.07	    -0.05	    -2.00	  1016.90	   287.10	     9.90	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   348.00	 28362.00	   292.60	    69.00	     0.06	    -0.05	    -1.00	  1016.80	   286.70	     9.65	   360.00	     0.10	   280.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   350.00	 28362.00	   292.80	    69.00	     0.06	    -0.04	    -1.00	  1016.80	   286.90	     9.72	   360.00	     0.10	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   352.00	 28363.00	   292.70	    69.00	     0.06	    -0.04	    -2.00	  1017.00	   286.80	     9.66	   360.00	     0.10	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   354.00	 28363.00	   292.50	    69.00	     0.05	    -0.04	    -2.00	  1016.90	   286.60	     9.57	   360.00	     0.10	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   356.00	 28362.00	   292.50	    69.00	     0.04	    -0.03	    -1.00	  1016.80	   286.70	     9.63	   360.00	     0.10	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   358.00	 28363.00	   292.90	    69.00	     0.04	    -0.03	    -1.00	  1016.90	   287.10	     9.90	   360.00	     0.00	   272.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   360.00	 28362.00	   292.80	    69.00	     0.03	    -0.02	    -1.00	  1016.80	   287.00	     9.81	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   362.00	 28362.00	   292.50	    69.00	     0.02	    -0.02	    -1.00	  1016.80	   286.60	     9.57	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   364.00	 28363.00	   293.00	    68.00	     0.02	    -0.02	    -1.00	  1016.80	   287.00	     9.81	   360.00	     0.00	   267.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   366.00	 28363.00	   292.00	    68.00	     0.01	    -0.01	    -1.00	  1016.80	   286.00	     9.18	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   368.00	 28362.00	   292.00	    68.00	     0.01	    -0.01	    -1.00	  1016.80	   286.00	     9.19	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   370.00	 28363.00	   292.40	    70.00	     0.01	    -0.01	    -1.00	  1016.90	   286.80	     9.65	   360.00	     0.00	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   372.00	 28363.00	   292.30	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   286.50	     9.50	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   374.00	 28363.00	   292.40	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   286.50	     9.48	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   376.00	 28363.00	   292.40	    69.00	     0.00	    -0.01	    -2.00	  1016.90	   286.70	     9.58	   360.00	     0.00	   267.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   378.00	 28363.00	   292.80	    69.00	     0.00	    -0.01	    -2.00	  1017.00	   287.00	     9.82	   360.00	     0.00	   251.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   380.00	 28363.00	   292.80	    69.00	     0.01	    -0.01	    -2.00	  1016.90	   287.00	     9.81	   360.00	     0.00	   251.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   382.00	 28363.00	   292.30	    69.00	     0.01	    -0.01	    -2.00	  1016.90	   286.50	     9.50	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   384.00	 28363.00	   292.20	    69.00	     0.01	    -0.01	    -3.00	  1017.00	   286.30	     9.37	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   386.00	 28363.00	   292.20	    69.00	     0.01	    -0.02	    -1.00	  1016.90	   286.30	     9.37	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   388.00	 28363.00	   292.40	    69.00	     0.02	    -0.02	    -2.00	  1016.90	   286.70	     9.59	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   390.00	 28363.00	   292.20	    69.00	     0.02	    -0.02	    -2.00	  1016.90	   286.30	     9.34	   360.00	     0.00	   298.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   392.00	 28363.00	   292.00	    68.00	     0.02	    -0.02	    -1.00	  1016.80	   286.00	     9.19	   360.00	     0.00	   301.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   394.00	 28363.00	   292.00	    69.00	     0.03	    -0.02	    -2.00	  1016.90	   286.30	     9.38	   360.00	     0.00	   303.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   396.00	 28363.00	   292.20	    70.00	     0.03	    -0.03	    -2.00	  1017.00	   286.70	     9.58	   360.00	     0.00	   301.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   398.00	 28363.00	   292.60	    70.00	     0.03	    -0.03	    -2.00	  1016.90	   286.90	     9.76	   360.00	     0.00	   289.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   400.00	 28362.00	   292.40	    70.00	     0.03	    -0.03	    -1.00	  1016.80	   286.80	     9.66	   360.00	     0.00	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   402.00	 28363.00	   292.70	    70.00	     0.03	    -0.03	    -2.00	  1016.90	   287.10	     9.90	   360.00	     0.00	   275.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   404.00	 28363.00	   292.50	    70.00	     0.03	    -0.03	    -2.00	  1016.90	   286.80	     9.70	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   406.00	 28363.00	   292.60	    69.00	     0.03	    -0.03	    -2.00	  1016.90	   286.80	     9.67	   360.00	     0.00	   278.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   408.00	 28363.00	   292.50	    69.00	     0.03	    -0.03	    -2.00	  1016.90	   286.70	     9.61	   360.00	     0.00	   281.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   410.00	 28363.00	   293.10	    68.00	     0.03	    -0.03	    -2.00	  1016.90	   287.20	     9.92	   360.00	     0.00	   288.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   412.00	 28363.00	   292.70	    68.00	     0.02	    -0.03	    -2.00	  1016.90	   286.60	     9.57	   360.00	     0.00	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   414.00	 28362.00	   292.20	    67.00	     0.02	    -0.03	    -1.00	  1016.80	   286.00	     9.16	   360.00	     0.00	   271.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   416.00	 28363.00	   292.40	    68.00	     0.01	    -0.03	    -1.00	  1016.80	   286.40	     9.40	   360.00	     0.00	   270.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   418.00	 28363.00	   292.90	    70.00	     0.01	    -0.03	    -1.00	  1016.90	   287.20	     9.97	   360.00	     0.00	   268.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   420.00	 28362.00	   292.70	    68.00	     0.00	    -0.03	    -1.00	  1016.80	   286.60	     9.52	   360.00	     0.00	   263.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   422.00	 28363.00	   292.40	    67.00	     0.00	    -0.03	    -1.00	  1016.80	   286.10	     9.24	   360.00	     0.00	   274.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   424.00	 28363.00	   292.40	    68.00	    -0.01	    -0.03	    -1.00	  1016.80	   286.30	     9.38	   360.00	     0.00	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   426.00	 28363.00	   292.70	    68.00	    -0.01	    -0.03	    -2.00	  1016.90	   286.50	     9.52	   360.00	     0.00	   291.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   428.00	 28362.00	   292.70	    67.00	    -0.01	    -0.02	    -1.00	  1016.80	   286.40	     9.45	   360.00	     0.00	   292.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   430.00	 28363.00	   292.20	    67.00	     0.00	    -0.02	    -1.00	  1016.90	   286.10	     9.23	   360.00	     0.00	   306.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   432.00	 28363.00	   292.60	    67.00	     0.00	    -0.01	    -2.00	  1016.90	   286.40	     9.45	   360.00	     0.00	   306.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   434.00	 28363.00	   292.60	    67.00	     0.01	     0.00	    -3.00	  1017.00	   286.40	     9.41	   360.00	     0.00	   304.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   436.00	 28363.00	   292.40	    68.00	     0.02	     0.00	    -2.00	  1017.00	   286.50	     9.45	   360.00	     0.00	   300.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   438.00	 28363.00	   292.40	    69.00	     0.03	     0.02	    -2.00	  1016.90	   286.50	     9.47	   360.00	     0.00	   305.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   440.00	 28363.00	   292.70	    69.00	     0.04	     0.03	    -2.00	  1016.90	   286.80	     9.70	   360.00	     0.00	   313.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   442.00	 28363.00	   293.00	    69.00	     0.05	     0.04	    -2.00	  1016.90	   287.20	     9.93	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   444.00	 28363.00	   292.70	    68.00	     0.06	     0.05	    -3.00	  1017.00	   286.70	     9.62	   360.00	     0.10	   283.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   446.00	 28363.00	   292.50	    69.00	     0.07	     0.07	    -3.00	  1017.00	   286.70	     9.60	   360.00	     0.10	   279.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   448.00	 28363.00	   292.40	    69.00	     0.08	     0.08	    -2.00	  1017.00	   286.60	     9.56	   360.00	     0.10	   273.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   450.00	 28364.00	   292.00	    68.00	     0.09	     0.10	    -3.00	  1017.10	   285.90	     9.10	   360.00	     0.10	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   452.00	 28363.00	   292.60	    68.00	     0.10	     0.11	    -2.00	  1017.00	   286.60	     9.54	   360.00	     0.10	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   454.00	 28363.00	   292.70	    68.00	     0.10	     0.12	    -2.00	  1016.90	   286.70	     9.61	   360.00	     0.20	   287.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   456.00	 28363.00	   293.10	    69.00	     0.11	     0.13	    -2.00	  1017.00	   287.20	     9.93	   360.00	     0.20	   286.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   458.00	 28364.00	   292.50	    68.00	     0.11	     0.14	    -3.00	  1017.10	   286.50	     9.48	   360.00	     0.20	   294.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   460.00	 28363.00	   292.40	    69.00	     0.11	     0.15	    -3.00	  1017.10	   286.60	     9.52	   360.00	     0.20	   284.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   462.00	 28364.00	   292.40	    69.00	     0.11	     0.16	    -3.00	  1017.10	   286.60	     9.57	   360.00	     0.20	   282.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   464.00	 28364.00	   292.60	    70.00	     0.11	     0.16	    -4.00	  1017.20	   287.10	     9.88	   360.00	     0.20	   277.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   466.00	 28363.00	   292.70	    70.00	     0.10	     0.16	    -2.00	  1017.00	   287.10	     9.90	   360.00	     0.20	   304.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
   468.00	 28364.00	   292.60	    70.00	     0.10	     0.16	    -3.00	  1017.10	   287.00	     9.82	   360.00	     0.20	   299.00	     0.00	    11.24	    54.49	     0.00	     0.00	-32768.00	
