
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : K2143845
Data record length      : 40 bytes
Number of data records  : 4544
Max filemap size        : 4544 bytes
Data header size        : 12504 bytes
Free space in map       : -189720 bytes (107369439 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

  3950.00	 23911.00	   236.40	    40.00	     6.83	     9.66	  8386.00	   343.00	   227.50	     0.19	   235.00	    11.80	    96.00	 11600.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3952.00	 23907.00	   236.40	    39.00	     6.81	     9.66	  8393.00	   342.60	   227.40	     0.19	   235.00	    11.80	    96.00	 11600.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3954.00	 23903.00	   236.20	    39.00	     6.80	     9.67	  8400.00	   342.30	   227.20	     0.18	   235.00	    11.80	    96.00	 11600.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3956.00	 23899.00	   236.00	    40.00	     6.79	     9.69	  8407.00	   342.00	   227.20	     0.18	   235.00	    11.80	    96.00	 11600.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3958.00	 23894.00	   236.20	    40.00	     6.77	     9.72	  8415.00	   341.50	   227.40	     0.19	   235.00	    11.80	    96.00	 11600.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3960.00	 23890.00	   235.90	    40.00	     6.76	     9.76	  8422.00	   341.20	   227.10	     0.18	   235.00	    11.90	    96.00	 11700.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3962.00	 23886.00	   235.90	    40.00	     6.75	     9.80	  8429.00	   340.90	   227.10	     0.18	   235.00	    11.90	    96.00	 11700.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3964.00	 23881.00	   236.00	    40.00	     6.73	     9.86	  8437.00	   340.50	   227.20	     0.18	   236.00	    11.90	    96.00	 11700.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3966.00	 23878.00	   236.00	    39.00	     6.71	     9.93	  8442.00	   340.20	   227.10	     0.18	   236.00	    12.00	    95.00	 11700.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3968.00	 23873.00	   235.90	    39.00	     6.68	    10.00	  8450.00	   339.80	   226.90	     0.18	   236.00	    12.00	    95.00	 11700.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3970.00	 23868.00	   235.90	    38.00	     6.65	    10.09	  8458.00	   339.40	   226.70	     0.18	   237.00	    12.10	    95.00	 11700.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3972.00	 23864.00	   235.90	    37.00	     6.63	    10.18	  8465.00	   339.10	   226.50	     0.17	   237.00	    12.10	    95.00	 11800.00	    11.42	    54.48	     0.00	     0.00	-32768.00	
  3974.00	 23860.00	   235.80	    36.00	     6.60	    10.28	  8472.00	   338.70	   226.20	     0.16	   237.00	    12.20	    95.00	 11800.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3976.00	 23856.00	   235.50	    36.00	     6.57	    10.37	  8479.00	   338.40	   225.80	     0.16	   238.00	    12.30	    95.00	 11800.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3978.00	 23851.00	   235.60	    36.00	     6.54	    10.46	  8487.00	   338.00	   225.80	     0.16	   238.00	    12.30	    95.00	 11800.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3980.00	 23846.00	   235.60	    35.00	     6.52	    10.55	  8497.00	   337.50	   225.60	     0.16	   238.00	    12.40	    95.00	 11800.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3982.00	 23842.00	   235.40	    35.00	     6.50	    10.63	  8503.00	   337.20	   225.40	     0.15	   239.00	    12.50	    95.00	 11900.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3984.00	 23837.00	   235.50	    34.00	     6.48	    10.69	  8510.00	   336.90	   225.30	     0.15	   239.00	    12.50	    95.00	 11900.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3986.00	 23833.00	   235.50	    34.00	     6.48	    10.75	  8517.00	   336.50	   225.20	     0.15	   239.00	    12.50	    95.00	 11900.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3988.00	 23829.00	   235.30	    33.00	     6.47	    10.79	  8525.00	   336.10	   225.00	     0.15	   239.00	    12.60	    95.00	 11900.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3990.00	 23824.00	   235.30	    33.00	     6.47	    10.82	  8533.00	   335.80	   224.90	     0.14	   239.00	    12.60	    95.00	 11900.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3992.00	 23820.00	   235.30	    33.00	     6.48	    10.83	  8540.00	   335.40	   224.90	     0.15	   239.00	    12.60	    95.00	 12000.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3994.00	 23815.00	   235.30	    33.00	     6.49	    10.84	  8548.00	   335.00	   224.70	     0.14	   239.00	    12.60	    94.00	 12000.00	    11.42	    54.49	     0.00	     0.00	-32768.00	
  3996.00	 23811.00	   235.30	    32.00	     6.51	    10.83	  8554.00	   334.70	   224.50	     0.14	   239.00	    12.60	    94.00	 12000.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  3998.00	 23807.00	   235.20	    31.00	     6.53	    10.81	  8562.00	   334.40	   224.10	     0.13	   239.00	    12.60	    94.00	 12000.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4000.00	 23802.00	   235.00	    31.00	     6.56	    10.79	  8569.00	   334.00	   223.90	     0.13	   239.00	    12.60	    94.00	 12100.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4002.00	 23798.00	   235.00	    30.00	     6.59	    10.77	  8576.00	   333.70	   223.80	     0.13	   239.00	    12.60	    94.00	 12100.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4004.00	 23795.00	   234.90	    30.00	     6.64	    10.75	  8582.00	   333.40	   223.60	     0.13	   238.00	    12.60	    94.00	 12100.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4006.00	 23790.00	   234.90	    30.00	     6.68	    10.72	  8591.00	   332.90	   223.60	     0.13	   238.00	    12.60	    94.00	 12100.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4008.00	 23785.00	   235.00	    30.00	     6.73	    10.70	  8599.00	   332.60	   223.80	     0.13	   238.00	    12.60	    94.00	 12100.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4010.00	 23781.00	   234.90	    30.00	     6.79	    10.68	  8604.00	   332.30	   223.70	     0.13	   238.00	    12.70	    94.00	 12200.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4012.00	 23777.00	   234.90	    30.00	     6.85	    10.66	  8612.00	   331.90	   223.60	     0.13	   237.00	    12.70	    94.00	 12200.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4014.00	 23773.00	   234.60	    30.00	     6.91	    10.65	  8618.00	   331.60	   223.40	     0.12	   237.00	    12.70	    94.00	 12200.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4016.00	 23769.00	   234.50	    30.00	     6.98	    10.64	  8625.00	   331.30	   223.40	     0.12	   237.00	    12.70	    94.00	 12200.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4018.00	 23764.00	   234.50	    31.00	     7.05	    10.64	  8634.00	   330.90	   223.50	     0.13	   236.00	    12.80	    94.00	 12200.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4020.00	 23759.00	   234.60	    31.00	     7.12	    10.64	  8642.00	   330.50	   223.60	     0.13	   236.00	    12.80	    94.00	 12300.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4022.00	 23755.00	   234.50	    31.00	     7.19	    10.65	  8648.00	   330.20	   223.50	     0.13	   236.00	    12.80	    93.00	 12300.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4024.00	 23751.00	   234.30	    31.00	     7.25	    10.66	  8655.00	   329.90	   223.30	     0.12	   236.00	    12.90	    93.00	 12300.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4026.00	 23747.00	   234.20	    31.00	     7.31	    10.67	  8662.00	   329.50	   223.30	     0.12	   236.00	    12.90	    93.00	 12300.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4028.00	 23743.00	   234.50	    31.00	     7.36	    10.68	  8669.00	   329.20	   223.50	     0.13	   235.00	    13.00	    93.00	 12300.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4030.00	 23739.00	   234.30	    31.00	     7.40	    10.69	  8676.00	   328.80	   223.40	     0.12	   235.00	    13.00	    93.00	 12400.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4032.00	 23735.00	   234.20	    31.00	     7.43	    10.70	  8683.00	   328.50	   223.10	     0.12	   235.00	    13.00	    93.00	 12400.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4034.00	 23730.00	   234.10	    31.00	     7.46	    10.71	  8691.00	   328.10	   223.10	     0.12	   235.00	    13.10	    93.00	 12400.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4036.00	 23726.00	   234.20	    30.00	     7.48	    10.72	  8697.00	   327.80	   223.10	     0.12	   235.00	    13.10	    93.00	 12400.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4038.00	 23721.00	   233.90	    30.00	     7.49	    10.73	  8705.00	   327.50	   222.80	     0.12	   235.00	    13.10	    93.00	 12400.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4040.00	 23717.00	   234.00	    30.00	     7.49	    10.73	  8713.00	   327.10	   222.90	     0.12	   235.00	    13.10	    93.00	 12500.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4042.00	 23714.00	   233.70	    30.00	     7.50	    10.73	  8718.00	   326.80	   222.60	     0.12	   235.00	    13.10	    93.00	 12500.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4044.00	 23709.00	   233.90	    30.00	     7.50	    10.73	  8725.00	   326.50	   222.80	     0.12	   235.00	    13.10	    93.00	 12500.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4046.00	 23704.00	   233.60	    30.00	     7.50	    10.72	  8733.00	   326.10	   222.60	     0.12	   235.00	    13.10	    93.00	 12500.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4048.00	 23700.00	   233.70	    31.00	     7.51	    10.72	  8740.00	   325.80	   222.80	     0.12	   235.00	    13.10	    93.00	 12500.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4050.00	 23696.00	   233.80	    31.00	     7.52	    10.71	  8748.00	   325.40	   222.90	     0.12	   235.00	    13.10	    92.00	 12600.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4052.00	 23692.00	   233.50	    31.00	     7.54	    10.70	  8754.00	   325.10	   222.70	     0.12	   235.00	    13.10	    92.00	 12600.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4054.00	 23687.00	   233.60	    31.00	     7.56	    10.69	  8762.00	   324.70	   222.70	     0.12	   235.00	    13.10	    92.00	 12600.00	    11.43	    54.49	     0.00	     0.00	-32768.00	
  4056.00	 23683.00	   233.40	    31.00	     7.59	    10.69	  8769.00	   324.40	   222.50	     0.11	   235.00	    13.10	    92.00	 12600.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4058.00	 23678.00	   233.50	    31.00	     7.62	    10.69	  8777.00	   324.00	   222.60	     0.12	   235.00	    13.10	    92.00	 12600.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4060.00	 23676.00	   233.30	    30.00	     7.67	    10.69	  8781.00	   323.80	   222.20	     0.11	   234.00	    13.20	    92.00	 12700.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4062.00	 23671.00	   233.40	    30.00	     7.72	    10.69	  8789.00	   323.40	   222.30	     0.11	   234.00	    13.20	    92.00	 12700.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4064.00	 23666.00	   233.30	    30.00	     7.77	    10.70	  8797.00	   323.10	   222.30	     0.11	   234.00	    13.20	    92.00	 12700.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4066.00	 23663.00	   233.50	    30.00	     7.82	    10.71	  8803.00	   322.80	   222.40	     0.11	   234.00	    13.30	    92.00	 12700.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4068.00	 23658.00	   232.90	    30.00	     7.88	    10.73	  8811.00	   322.40	   221.90	     0.11	   234.00	    13.30	    92.00	 12800.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4070.00	 23653.00	   232.90	    30.00	     7.93	    10.75	  8819.00	   322.00	   221.90	     0.11	   234.00	    13.40	    92.00	 12800.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4072.00	 23649.00	   233.10	    30.00	     7.99	    10.77	  8826.00	   321.70	   222.10	     0.11	   233.00	    13.40	    92.00	 12800.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4074.00	 23646.00	   233.10	    30.00	     8.04	    10.80	  8831.00	   321.40	   222.00	     0.11	   233.00	    13.50	    92.00	 12800.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4076.00	 23640.00	   233.00	    30.00	     8.09	    10.83	  8840.00	   321.00	   221.90	     0.11	   233.00	    13.50	    91.00	 12800.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4078.00	 23637.00	   232.80	    30.00	     8.13	    10.88	  8846.00	   320.80	   221.70	     0.11	   233.00	    13.60	    91.00	 12900.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4080.00	 23633.00	   232.80	    30.00	     8.17	    10.93	  8853.00	   320.40	   221.70	     0.11	   233.00	    13.60	    91.00	 12900.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4082.00	 23629.00	   232.80	    29.00	     8.20	    10.98	  8859.00	   320.10	   221.60	     0.10	   233.00	    13.70	    91.00	 12900.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4084.00	 23624.00	   232.50	    30.00	     8.22	    11.05	  8867.00	   319.80	   221.30	     0.10	   233.00	    13.80	    91.00	 12900.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4086.00	 23620.00	   232.50	    29.00	     8.24	    11.12	  8874.00	   319.50	   221.30	     0.10	   233.00	    13.80	    91.00	 12900.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4088.00	 23616.00	   232.50	    29.00	     8.25	    11.19	  8880.00	   319.20	   221.30	     0.10	   234.00	    13.90	    91.00	 13000.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4090.00	 23612.00	   232.60	    29.00	     8.26	    11.27	  8887.00	   318.90	   221.30	     0.10	   234.00	    14.00	    91.00	 13000.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4092.00	 23608.00	   232.80	    28.00	     8.26	    11.36	  8894.00	   318.50	   221.20	     0.10	   234.00	    14.00	    91.00	 13000.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4094.00	 23604.00	   232.40	    28.00	     8.25	    11.44	  8900.00	   318.20	   220.80	     0.10	   234.00	    14.10	    91.00	 13000.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4096.00	 23600.00	   232.60	    28.00	     8.25	    11.52	  8908.00	   317.90	   220.90	     0.10	   234.00	    14.20	    91.00	 13100.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4098.00	 23596.00	   232.40	    27.00	     8.24	    11.61	  8914.00	   317.60	   220.60	     0.09	   235.00	    14.20	    91.00	 13100.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4100.00	 23591.00	   232.40	    27.00	     8.24	    11.69	  8922.00	   317.20	   220.50	     0.09	   235.00	    14.30	    91.00	 13100.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4102.00	 23588.00	   232.30	    27.00	     8.24	    11.76	  8928.00	   316.90	   220.40	     0.09	   235.00	    14.40	    90.00	 13100.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4104.00	 23583.00	   232.20	    27.00	     8.24	    11.82	  8936.00	   316.60	   220.20	     0.09	   235.00	    14.40	    90.00	 13100.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4106.00	 23579.00	   232.20	    26.00	     8.24	    11.88	  8943.00	   316.20	   220.10	     0.09	   235.00	    14.50	    90.00	 13200.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4108.00	 23574.00	   232.10	    26.00	     8.25	    11.93	  8950.00	   315.90	   220.00	     0.09	   235.00	    14.50	    90.00	 13200.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4110.00	 23571.00	   232.20	    26.00	     8.26	    11.97	  8956.00	   315.60	   219.80	     0.09	   235.00	    14.50	    90.00	 13200.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4112.00	 23566.00	   232.00	    25.00	     8.27	    12.01	  8963.00	   315.30	   219.50	     0.08	   235.00	    14.60	    90.00	 13200.00	    11.44	    54.49	     0.00	     0.00	-32768.00	
  4114.00	 23562.00	   231.90	    25.00	     8.29	    12.04	  8970.00	   315.00	   219.40	     0.08	   235.00	    14.60	    90.00	 13300.00	    11.45	    54.49	     0.00	     0.00	-32768.00	
  4116.00	 23559.00	   232.00	    25.00	     8.31	    12.06	  8976.00	   314.70	   219.30	     0.08	   235.00	    14.60	    90.00	 13300.00	    11.45	    54.49	     0.00	     0.00	-32768.00	
  4118.00	 23554.00	   232.00	    25.00	     8.33	    12.07	  8984.00	   314.30	   219.30	     0.08	   235.00	    14.70	    90.00	 13300.00	    11.45	    54.49	     0.00	     0.00	-32768.00	
  4120.00	 23550.00	   231.90	    24.00	     8.34	    12.08	  8990.00	   314.10	   219.20	     0.08	   235.00	    14.70	    90.00	 13300.00	    11.45	    54.49	     0.00	     0.00	-32768.00	
  4122.00	 23546.00	   231.80	    24.00	     8.36	    12.09	  8997.00	   313.70	   219.10	     0.08	   235.00	    14.70	    90.00	 13400.00	    11.45	    54.49	     0.00	     0.00	-32768.00	
  4124.00	 23542.00	   231.70	    25.00	     8.38	    12.09	  9004.00	   313.40	   219.10	     0.08	   235.00	    14.70	    90.00	 13400.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4126.00	 23537.00	   231.50	    25.00	     8.40	    12.09	  9011.00	   313.10	   219.20	     0.08	   235.00	    14.70	    90.00	 13400.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4128.00	 23534.00	   231.40	    26.00	     8.41	    12.09	  9017.00	   312.80	   219.20	     0.08	   235.00	    14.70	    90.00	 13400.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4130.00	 23529.00	   231.60	    26.00	     8.43	    12.08	  9025.00	   312.40	   219.50	     0.08	   235.00	    14.70	    90.00	 13500.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4132.00	 23525.00	   231.30	    26.00	     8.45	    12.07	  9032.00	   312.10	   219.20	     0.08	   235.00	    14.70	    89.00	 13500.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4134.00	 23521.00	   231.30	    26.00	     8.46	    12.07	  9038.00	   311.80	   219.30	     0.08	   235.00	    14.70	    89.00	 13500.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4136.00	 23517.00	   231.30	    26.00	     8.48	    12.06	  9045.00	   311.50	   219.30	     0.08	   235.00	    14.70	    89.00	 13500.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4138.00	 23513.00	   231.30	    26.00	     8.49	    12.05	  9052.00	   311.20	   219.30	     0.08	   235.00	    14.70	    89.00	 13600.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4140.00	 23508.00	   231.10	    26.00	     8.50	    12.04	  9060.00	   310.80	   219.20	     0.08	   235.00	    14.70	    89.00	 13600.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4142.00	 23504.00	   231.20	    26.00	     8.50	    12.03	  9066.00	   310.50	   219.20	     0.08	   235.00	    14.70	    89.00	 13600.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4144.00	 23499.00	   231.00	    26.00	     8.51	    12.02	  9074.00	   310.20	   219.00	     0.08	   235.00	    14.70	    89.00	 13600.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4146.00	 23495.00	   231.10	    26.00	     8.51	    12.01	  9082.00	   309.80	   219.10	     0.08	   235.00	    14.70	    89.00	 13700.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4148.00	 23491.00	   230.90	    26.00	     8.50	    12.00	  9087.00	   309.60	   218.90	     0.08	   235.00	    14.70	    89.00	 13700.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4150.00	 23487.00	   230.80	    26.00	     8.50	    12.00	  9094.00	   309.20	   218.80	     0.08	   235.00	    14.70	    89.00	 13700.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
  4152.00	 23482.00	   230.90	    26.00	     8.48	    12.00	  9103.00	   308.90	   218.80	     0.08	   235.00	    14.70	    89.00	 13700.00	    11.45	    54.50	     0.00	     0.00	-32768.00	
